response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0042,0.0027,0.0006,0.0001,0.0011,0.0002,200,0.0073
0.0028,0.0015,0.0000,0.0001,0.0011,0.0001,200,0.0088
0.0041,0.0018,0.0005,0.0001,0.0011,0.0001,200,0.0076
0.0045,0.0022,0.0002,0.0001,0.0011,0.0001,200,0.0073
0.0029,0.0012,0.0001,0.0001,0.0011,0.0001,200,0.0091
0.0043,0.0019,0.0001,0.0001,0.0012,0.0001,200,0.0078
0.0937,0.0000,0.0001,0.0000,0.0920,0.0001,200,0.0115
0.0964,0.0000,0.0000,0.0001,0.0932,0.0001,200,0.0090
0.3960,0.0018,0.0001,0.0000,0.3941,0.0001,200,0.0096
0.3980,0.0000,0.0001,0.0000,0.3942,0.0001,200,0.0078
0.3978,0.0026,0.0000,0.0001,0.3942,0.0001,200,0.0080
0.3962,0.0000,0.0001,0.0001,0.3926,0.0001,200,0.0096
0.3969,0.0000,0.0001,0.0001,0.3927,0.0001,200,0.0090
0.3968,0.0039,0.0001,0.0000,0.3927,0.0000,200,0.0091
0.3963,0.0012,0.0001,0.0001,0.3949,0.0001,200,0.0096
0.3978,0.0000,0.0001,0.0001,0.3942,0.0001,200,0.0082
0.3976,0.0000,0.0000,0.0000,0.3943,0.0001,200,0.0084
0.3008,0.0000,0.0000,0.0000,0.3007,0.0001,200,0.1052
0.3972,0.0026,0.0000,0.0001,0.3944,0.0001,200,0.0089
0.3972,0.0000,0.0001,0.0000,0.3931,0.0001,200,0.0090
0.3969,0.0018,0.0001,0.0002,0.3949,0.0001,200,0.0094
0.3986,0.0000,0.0001,0.0001,0.3946,0.0000,200,0.0078
0.3948,0.0000,0.0001,0.0001,0.3932,0.0001,200,0.0116
0.3969,0.0018,0.0001,0.0001,0.3948,0.0000,200,0.0095
0.3970,0.0000,0.0000,0.0001,0.3935,0.0001,200,0.0096
0.3977,0.0018,0.0000,0.0001,0.3949,0.0000,200,0.0089
0.3985,0.0022,0.0000,0.0001,0.3957,0.0000,200,0.0082
0.3974,0.0000,0.0001,0.0002,0.3936,0.0000,200,0.0094
0.3985,0.0000,0.0001,0.0000,0.3957,0.0001,200,0.0088
0.5962,0.0018,0.0002,0.0001,0.5937,0.0001,200,0.0090
0.5962,0.0023,0.0003,0.0001,0.5937,0.0001,200,0.0089
0.5963,0.0014,0.0001,0.0001,0.5946,0.0000,200,0.0094
0.5967,0.0019,0.0001,0.0001,0.5946,0.0001,200,0.0091
0.1998,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.4061
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.4058
0.5987,0.0010,0.0001,0.0017,0.5948,0.0001,200,0.0073
0.6972,0.0000,0.0001,0.0001,0.6919,0.0001,200,0.0078
0.7980,0.0027,0.0001,0.0002,0.7938,0.0001,200,0.0073
0.3985,0.0000,0.0000,0.0000,0.3984,0.0001,200,0.4068
0.3990,0.0000,0.0000,0.0000,0.3989,0.0001,200,0.4063
0.7001,0.0000,0.0000,0.0000,0.6999,0.0001,200,0.1054
0.3990,0.0000,0.0000,0.0000,0.3988,0.0001,200,0.4065
0.3981,0.0000,0.0000,0.0000,0.3980,0.0001,200,0.4073
0.3989,0.0000,0.0000,0.0000,0.3987,0.0001,200,0.4066
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,0.4058
0.7964,0.0025,0.0000,0.0001,0.7937,0.0001,200,0.0091
0.7936,0.0000,0.0000,0.0000,0.7923,0.0001,200,0.0120
0.7939,0.0000,0.0001,0.0000,0.7924,0.0001,200,0.0117
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,0.4060
0.2005,0.0000,0.0000,0.0000,0.2002,0.0003,200,0.6052
0.7967,0.0000,0.0001,0.0001,0.7925,0.0001,200,0.0090
0.3998,0.0000,0.0000,0.0000,0.3996,0.0000,200,0.4059
0.3990,0.0000,0.0000,0.0000,0.3988,0.0001,200,0.4067
0.4002,0.0000,0.0000,0.0001,0.4000,0.0001,200,0.4056
0.3999,0.0000,0.0000,0.0000,0.3997,0.0001,200,0.4060
0.7974,0.0000,0.0001,0.0000,0.7927,0.0001,200,0.0085
0.4000,0.0000,0.0000,0.0000,0.3998,0.0001,200,0.4059
0.7969,0.0000,0.0001,0.0001,0.7941,0.0001,200,0.0090
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.4057
0.3995,0.0000,0.0000,0.0000,0.3993,0.0000,200,0.4064
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,0.6057
0.2002,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.6059
0.7940,0.0000,0.0000,0.0000,0.7927,0.0000,200,0.0121
0.7971,0.0026,0.0001,0.0001,0.7943,0.0000,200,0.0089
0.7964,0.0013,0.0001,0.0001,0.7950,0.0000,200,0.0096
0.2009,0.0000,0.0000,0.0000,0.2008,0.0001,200,0.6052
0.2003,0.0000,0.0000,0.0000,0.2001,0.0001,200,0.6059
0.4003,0.0000,0.0000,0.0000,0.4002,0.0001,200,0.4058
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.4064
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.6059
0.7981,0.0027,0.0001,0.0001,0.7945,0.0001,200,0.0081
0.4001,0.0000,0.0000,0.0000,0.3999,0.0001,200,0.4061
0.1012,0.0000,0.0000,0.0000,0.1010,0.0001,200,0.7051
0.7982,0.0000,0.0000,0.0000,0.7945,0.0001,200,0.0080
0.7967,0.0000,0.0000,0.0000,0.7941,0.0001,200,0.0096
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.6060
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,0.4066
0.7946,0.0000,0.0000,0.0000,0.7932,0.0001,200,0.0119
0.7969,0.0000,0.0002,0.0001,0.7934,0.0000,200,0.0096
0.7977,0.0020,0.0000,0.0000,0.7955,0.0000,200,0.0089
0.4006,0.0000,0.0000,0.0000,0.4004,0.0001,200,0.4062
0.8960,0.0000,0.0001,0.0000,0.8929,0.0001,200,0.0091
0.1990,0.0000,0.0000,0.0000,0.1989,0.0001,200,0.8063
0.1993,0.0000,0.0000,0.0000,0.1992,0.0000,200,0.8060
0.1991,0.0000,0.0000,0.0000,0.1990,0.0001,200,0.8062
0.4997,0.0000,0.0000,0.0000,0.4996,0.0001,200,0.8059
0.4989,0.0000,0.0000,0.0000,0.4988,0.0001,200,0.8068
0.4007,0.0000,0.0000,0.0000,0.4006,0.0000,200,0.9051
0.5005,0.0000,0.0000,0.0000,0.5003,0.0001,200,0.8055
0.4995,0.0000,0.0000,0.0000,0.4994,0.0001,200,0.8065
0.5004,0.0000,0.0000,0.0000,0.5003,0.0001,200,0.8057
0.5006,0.0000,0.0000,0.0000,0.5005,0.0000,200,0.8055
0.4999,0.0000,0.0000,0.0000,0.4998,0.0000,200,0.8062
0.5002,0.0000,0.0000,0.0000,0.5001,0.0000,200,0.8059
0.5004,0.0000,0.0000,0.0000,0.5003,0.0001,200,0.8058
0.5011,0.0000,0.0000,0.0001,0.5009,0.0000,200,0.8053
0.5003,0.0000,0.0000,0.0000,0.5001,0.0000,200,0.8062
0.5004,0.0000,0.0000,0.0000,0.5003,0.0001,200,0.8060
0.5003,0.0000,0.0000,0.0001,0.5001,0.0001,200,0.8061
0.5007,0.0000,0.0000,0.0000,0.5006,0.0001,200,0.8057
0.5003,0.0000,0.0000,0.0000,0.5002,0.0000,200,0.8062
0.6992,0.0000,0.0000,0.0000,0.6991,0.0001,200,0.8060
0.6993,0.0000,0.0000,0.0001,0.6991,0.0001,200,0.8061
0.7036,0.0000,0.0000,0.0000,0.7034,0.0001,200,0.8055
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5091
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.5102
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5115
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5136
0.2899,0.0000,0.0000,0.0000,0.2898,0.0001,200,1.5155
0.4994,0.0000,0.0000,0.0000,0.4993,0.0001,200,1.3061
0.8004,0.0000,0.0000,0.0001,0.8002,0.0001,200,1.0053
0.9995,0.0000,0.0000,0.0000,0.9993,0.0000,200,0.8061
0.9999,0.0000,0.0000,0.0000,0.9998,0.0001,200,0.8058
0.4993,0.0000,0.0000,0.0000,0.4992,0.0001,200,1.3064
0.9999,0.0000,0.0000,0.0000,0.9998,0.0001,200,0.8058
0.4993,0.0000,0.0000,0.0000,0.4991,0.0001,200,1.3065
0.4993,0.0000,0.0000,0.0000,0.4992,0.0001,200,1.3064
0.4994,0.0000,0.0000,0.0000,0.4992,0.0001,200,1.3064
0.4997,0.0000,0.0000,0.0000,0.4995,0.0001,200,1.3061
0.3004,0.0000,0.0000,0.0000,0.3003,0.0001,200,1.5054
0.5003,0.0000,0.0000,0.0000,0.5002,0.0001,200,1.3056
0.4999,0.0000,0.0000,0.0001,0.4997,0.0001,200,1.3060
0.4995,0.0000,0.0000,0.0000,0.4994,0.0000,200,1.3064
0.4998,0.0000,0.0000,0.0000,0.4996,0.0001,200,1.3062
1.0006,0.0000,0.0000,0.0001,1.0003,0.0001,200,0.8054
1.0003,0.0000,0.0000,0.0001,1.0000,0.0002,200,0.8057
0.5002,0.0000,0.0000,0.0000,0.5001,0.0001,200,1.3058
1.0006,0.0000,0.0000,0.0000,1.0003,0.0001,200,0.8055
0.5003,0.0000,0.0000,0.0000,0.5002,0.0000,200,1.3057
1.0005,0.0000,0.0000,0.0000,1.0003,0.0001,200,0.8057
0.9996,0.0000,0.0000,0.0000,0.9995,0.0000,200,0.8065
0.9999,0.0000,0.0000,0.0000,0.9998,0.0000,200,0.8062
1.0007,0.0000,0.0000,0.0000,1.0005,0.0001,200,0.8056
1.0005,0.0000,0.0000,0.0000,1.0004,0.0001,200,0.8058
1.0008,0.0000,0.0000,0.0001,1.0006,0.0000,200,0.8056
1.0005,0.0000,0.0000,0.0000,1.0004,0.0001,200,0.8059
1.0011,0.0000,0.0000,0.0000,1.0010,0.0000,200,0.8053
1.0009,0.0000,0.0000,0.0000,1.0008,0.0000,200,0.8057
1.0008,0.0000,0.0000,0.0000,1.0007,0.0000,200,0.8059
1.0005,0.0000,0.0000,0.0000,1.0004,0.0000,200,0.8063
1.0002,0.0000,0.0000,0.0000,1.0001,0.0000,200,0.8066
0.3015,0.0000,0.0000,0.0000,0.3014,0.0000,200,1.5053
1.0005,0.0000,0.0000,0.0000,1.0003,0.0000,200,0.8065
0.5010,0.0000,0.0000,0.0000,0.5008,0.0001,200,1.3060
1.0016,0.0000,0.0000,0.0000,1.0015,0.0000,200,0.8054
1.0016,0.0000,0.0000,0.0001,1.0014,0.0000,200,0.8054
0.8018,0.0000,0.0000,0.0000,0.8017,0.0001,200,1.0054
0.8020,0.0000,0.0000,0.0000,0.8018,0.0001,200,1.0053
1.0013,0.0000,0.0000,0.0001,1.0011,0.0001,200,0.8060
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.8058
0.5013,0.0000,0.0000,0.0000,0.5012,0.0001,200,1.3063
1.0016,0.0000,0.0000,0.0000,1.0015,0.0000,200,0.8062
0.5024,0.0000,0.0000,0.0000,0.5024,0.0000,200,1.3064
0.5029,0.0000,0.0000,0.0001,0.5028,0.0000,200,1.3061
0.2998,0.0000,0.0000,0.0000,0.2996,0.0001,200,1.8057
0.3000,0.0000,0.0000,0.0001,0.2998,0.0000,200,1.8058
0.5996,0.0000,0.0000,0.0001,0.5995,0.0001,200,1.8056
0.8984,0.0000,0.0000,0.0000,0.8982,0.0001,200,1.8070
0.8993,0.0000,0.0000,0.0000,0.8992,0.0001,200,1.8062
0.8995,0.0000,0.0000,0.0000,0.8993,0.0001,200,1.8060
0.8999,0.0000,0.0000,0.0000,0.8997,0.0001,200,1.8056
0.8998,0.0000,0.0000,0.0000,0.8997,0.0001,200,1.8057
0.8992,0.0000,0.0000,0.0000,0.8991,0.0001,200,1.8064
0.8997,0.0000,0.0000,0.0000,0.8995,0.0001,200,1.8058
0.8998,0.0000,0.0000,0.0000,0.8997,0.0000,200,1.8058
0.8990,0.0000,0.0000,0.0000,0.8989,0.0001,200,1.8067
0.8984,0.0000,0.0000,0.0000,0.8983,0.0001,200,1.8073
0.8990,0.0000,0.0000,0.0000,0.8989,0.0000,200,1.8067
0.8980,0.0000,0.0000,0.0000,0.8979,0.0001,200,1.8078
0.9000,0.0000,0.0000,0.0001,0.8998,0.0000,200,1.8058
0.8969,0.0000,0.0000,0.0000,0.8968,0.0001,200,1.8089
0.8991,0.0000,0.0000,0.0000,0.8990,0.0000,200,1.8067
0.8997,0.0000,0.0000,0.0000,0.8995,0.0000,200,1.8062
0.8984,0.0000,0.0000,0.0000,0.8983,0.0001,200,1.8076
0.8993,0.0000,0.0000,0.0000,0.8992,0.0001,200,1.8067
0.8990,0.0000,0.0000,0.0000,0.8988,0.0001,200,1.8071
0.9002,0.0000,0.0000,0.0000,0.9000,0.0000,200,1.8059
0.9000,0.0000,0.0000,0.0000,0.8999,0.0000,200,1.8060
0.9001,0.0000,0.0000,0.0000,0.9000,0.0000,200,1.8059
0.6003,0.0000,0.0000,0.0000,0.6002,0.0001,200,2.1058
0.8992,0.0000,0.0000,0.0000,0.8990,0.0001,200,1.8070
0.8971,0.0000,0.0000,0.0000,0.8970,0.0001,200,1.8091
0.8988,0.0000,0.0000,0.0000,0.8985,0.0002,200,1.8073
0.8992,0.0000,0.0000,0.0000,0.8991,0.0001,200,1.8069
0.8998,0.0000,0.0000,0.0000,0.8997,0.0000,200,1.8063
0.9002,0.0000,0.0000,0.0001,0.9000,0.0001,200,1.8060
0.6007,0.0000,0.0000,0.0000,0.6006,0.0000,200,2.1055
0.8991,0.0000,0.0000,0.0000,0.8990,0.0000,200,1.8072
0.9001,0.0000,0.0000,0.0001,0.9000,0.0000,200,1.8061
0.9003,0.0000,0.0000,0.0000,0.9002,0.0000,200,1.8060
0.9004,0.0000,0.0000,0.0001,0.9002,0.0001,200,1.8059
0.3012,0.0000,0.0000,0.0000,0.3011,0.0000,200,2.4052
0.9008,0.0000,0.0000,0.0000,0.9007,0.0000,200,1.8056
0.9005,0.0000,0.0000,0.0000,0.9004,0.0000,200,1.8060
0.9002,0.0000,0.0000,0.0000,0.9001,0.0001,200,1.8063
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.7055
0.8992,0.0000,0.0000,0.0000,0.8991,0.0001,200,1.8075
0.9003,0.0000,0.0000,0.0000,0.9001,0.0001,200,1.8065
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.7056
0.9010,0.0000,0.0000,0.0000,0.9009,0.0000,200,1.8060
0.9002,0.0000,0.0000,0.0000,0.9001,0.0001,200,1.8068
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.7056
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.7061
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,2.7056
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.7060
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.7058
0.0015,0.0000,0.0000,0.0001,0.0014,0.0000,200,2.7060
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,2.7058
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.7056
0.0021,0.0000,0.0000,0.0001,0.0019,0.0000,200,2.7056
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,2.7058
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,2.7057
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,2.7057
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,2.7058
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,2.7058
0.9022,0.0000,0.0000,0.0000,0.9021,0.0001,200,1.8058
0.9026,0.0000,0.0000,0.0000,0.9024,0.0001,200,1.8055
0.3996,0.0000,0.0000,0.0000,0.3995,0.0001,200,2.7065
0.3986,0.0000,0.0000,0.0000,0.3985,0.0001,200,2.7076
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,2.7067
0.4002,0.0000,0.0000,0.0000,0.4000,0.0001,200,2.7061
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,2.7064
0.3988,0.0000,0.0000,0.0000,0.3987,0.0000,200,2.7075
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,2.7064
0.3985,0.0000,0.0000,0.0000,0.3984,0.0001,200,2.7078
0.4003,0.0000,0.0000,0.0000,0.4001,0.0001,200,2.7061
0.4009,0.0000,0.0000,0.0000,0.4008,0.0001,200,2.7054
0.3987,0.0000,0.0000,0.0000,0.3985,0.0001,200,2.7076
0.4008,0.0000,0.0000,0.0000,0.4007,0.0001,200,2.7055
0.4002,0.0000,0.0000,0.0000,0.4001,0.0001,200,2.7062
0.4003,0.0000,0.0000,0.0000,0.4002,0.0001,200,2.7062
0.3989,0.0000,0.0000,0.0000,0.3987,0.0002,200,2.7076
0.4990,0.0000,0.0000,0.0000,0.4988,0.0000,200,2.7062
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,3.1063
0.0990,0.0000,0.0000,0.0001,0.0988,0.0001,200,3.1063
0.0991,0.0000,0.0000,0.0000,0.0989,0.0001,200,3.1063
0.4993,0.0000,0.0000,0.0000,0.4991,0.0001,200,2.7061
0.0990,0.0000,0.0000,0.0000,0.0988,0.0000,200,3.1065
0.4992,0.0000,0.0000,0.0000,0.4991,0.0001,200,2.7063
0.2991,0.0000,0.0000,0.0000,0.2990,0.0001,200,3.1063
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,3.2053
0.2990,0.0000,0.0000,0.0001,0.2988,0.0001,200,3.1065
0.7000,0.0000,0.0000,0.0000,0.6998,0.0001,200,2.7055
0.6986,0.0000,0.0000,0.0000,0.6985,0.0001,200,2.7070
0.8032,0.0000,0.0000,0.0000,0.8031,0.0001,200,2.7063
0.4034,0.0000,0.0000,0.0000,0.4033,0.0001,200,3.1062
0.8035,0.0000,0.0000,0.0000,0.8034,0.0000,200,2.7061
0.4036,0.0000,0.0000,0.0000,0.4035,0.0001,200,3.1061
0.4034,0.0000,0.0000,0.0000,0.4032,0.0001,200,3.1063
0.4034,0.0000,0.0000,0.0000,0.4032,0.0001,200,3.1063
0.3043,0.0000,0.0000,0.0000,0.3042,0.0000,200,3.2055
0.8022,0.0000,0.0000,0.0000,0.8021,0.0001,200,2.7077
0.3046,0.0000,0.0000,0.0000,0.3044,0.0001,200,3.2053
0.4034,0.0000,0.0000,0.0000,0.4033,0.0001,200,3.1065
0.1045,0.0000,0.0000,0.0000,0.1043,0.0000,200,3.4054
0.8025,0.0000,0.0000,0.0000,0.8024,0.0001,200,2.7074
0.1043,0.0000,0.0000,0.0000,0.1041,0.0001,200,3.4056
0.4037,0.0000,0.0000,0.0000,0.4035,0.0001,200,3.1062
0.8025,0.0000,0.0000,0.0000,0.8023,0.0001,200,2.7074
0.8024,0.0000,0.0000,0.0000,0.8022,0.0001,200,2.7076
0.8030,0.0000,0.0000,0.0000,0.8029,0.0001,200,2.7070
1.7036,0.0000,0.0000,0.0000,1.7034,0.0002,200,1.8064
0.3049,0.0000,0.0000,0.0000,0.3048,0.0000,200,3.2051
0.8033,0.0000,0.0000,0.0000,0.8030,0.0002,200,2.7067
0.8024,0.0000,0.0000,0.0001,0.8022,0.0001,200,2.7076
0.8039,0.0000,0.0000,0.0001,0.8036,0.0002,200,2.7061
0.1046,0.0000,0.0000,0.0000,0.1043,0.0001,200,3.4055
0.3046,0.0000,0.0000,0.0000,0.3044,0.0002,200,3.2054
0.1045,0.0000,0.0000,0.0000,0.1043,0.0002,200,3.4055
0.4038,0.0000,0.0000,0.0000,0.4035,0.0001,200,3.1063
0.8041,0.0000,0.0000,0.0000,0.8039,0.0000,200,2.7060
0.8026,0.0000,0.0000,0.0000,0.8025,0.0000,200,2.7075
0.3049,0.0000,0.0000,0.0000,0.3048,0.0001,200,3.2053
0.4040,0.0000,0.0000,0.0000,0.4038,0.0001,200,3.1063
0.8041,0.0000,0.0000,0.0000,0.8040,0.0000,200,2.7063
0.8051,0.0000,0.0000,0.0000,0.8049,0.0001,200,2.7061
0.3059,0.0000,0.0000,0.0000,0.3058,0.0001,200,3.2055
0.4052,0.0000,0.0000,0.0001,0.4050,0.0001,200,3.1063
0.8053,0.0000,0.0000,0.0000,0.8052,0.0001,200,2.7065
1.1980,0.0000,0.0000,0.0000,1.1978,0.0001,200,2.7080
0.3962,0.0000,0.0000,0.0000,0.3960,0.0001,200,3.5099
0.3964,0.0000,0.0000,0.0000,0.3963,0.0001,200,3.5097
1.1987,0.0000,0.0000,0.0000,1.1985,0.0001,200,2.7075
0.3960,0.0000,0.0000,0.0001,0.3958,0.0001,200,3.5102
1.1986,0.0000,0.0000,0.0000,1.1984,0.0002,200,2.7077
0.3964,0.0000,0.0000,0.0000,0.3959,0.0001,200,3.5099
0.3965,0.0000,0.0000,0.0001,0.3964,0.0000,200,3.5099
0.4951,0.0000,0.0000,0.0001,0.4949,0.0001,200,3.5100
0.5951,0.0000,0.0000,0.0001,0.5949,0.0001,200,3.5101
0.8955,0.0000,0.0000,0.0001,0.8950,0.0001,200,3.5099
0.8954,0.0000,0.0000,0.0000,0.8951,0.0001,200,3.5101
1.6978,0.0000,0.0000,0.0000,1.6977,0.0001,200,2.7077
0.8956,0.0000,0.0000,0.0000,0.8954,0.0001,200,3.5099
0.8955,0.0000,0.0000,0.0000,0.8953,0.0001,200,3.5100
0.4994,0.0000,0.0000,0.0001,0.4992,0.0001,200,3.9061
1.6993,0.0000,0.0000,0.0000,1.6992,0.0001,200,2.7062
0.8937,0.0000,0.0000,0.0000,0.8934,0.0003,200,3.5118
0.4994,0.0000,0.0000,0.0000,0.4992,0.0001,200,3.9062
0.4993,0.0000,0.0000,0.0000,0.4992,0.0001,200,3.9063
1.6980,0.0000,0.0000,0.0000,1.6978,0.0001,200,2.7077
1.6981,0.0000,0.0000,0.0000,1.6980,0.0001,200,2.7075
0.8942,0.0000,0.0000,0.0000,0.8940,0.0001,200,3.5115
0.4006,0.0000,0.0000,0.0000,0.4005,0.0001,200,4.0051
0.8960,0.0000,0.0000,0.0000,0.8957,0.0002,200,3.5098
0.4996,0.0000,0.0000,0.0002,0.4992,0.0002,200,3.9061
1.6994,0.0000,0.0000,0.0001,1.6990,0.0003,200,2.7064
0.8954,0.0000,0.0000,0.0000,0.8954,0.0000,200,3.5104
1.0003,0.0000,0.0000,0.0000,1.0002,0.0001,200,3.4055
0.8962,0.0000,0.0000,0.0000,0.8960,0.0001,200,3.5097
0.8963,0.0000,0.0000,0.0000,0.8961,0.0001,200,3.5097
0.8959,0.0000,0.0000,0.0001,0.8957,0.0000,200,3.5100
0.8965,0.0000,0.0000,0.0000,0.8962,0.0002,200,3.5095
0.3008,0.0000,0.0000,0.0000,0.3006,0.0002,200,4.1052
0.4997,0.0000,0.0000,0.0000,0.4995,0.0002,200,3.9063
0.8963,0.0000,0.0000,0.0001,0.8961,0.0001,200,3.5098
0.8961,0.0000,0.0000,0.0000,0.8957,0.0001,200,3.5099
1.6980,0.0000,0.0000,0.0000,1.6979,0.0001,200,2.7080
0.8961,0.0000,0.0000,0.0000,0.8959,0.0001,200,3.5100
0.8962,0.0000,0.0000,0.0001,0.8960,0.0001,200,3.5100
0.8962,0.0000,0.0000,0.0000,0.8959,0.0001,200,3.5100
0.8960,0.0000,0.0000,0.0000,0.8959,0.0000,200,3.5102
0.8964,0.0000,0.0000,0.0001,0.8960,0.0001,200,3.5100
0.8965,0.0000,0.0000,0.0000,0.8963,0.0001,200,3.5100
0.8963,0.0000,0.0000,0.0001,0.8962,0.0001,200,3.5102
0.8966,0.0000,0.0000,0.0000,0.8965,0.0000,200,3.5099
0.8963,0.0000,0.0000,0.0000,0.8962,0.0000,200,3.5103
0.8969,0.0000,0.0000,0.0000,0.8964,0.0001,200,3.5099
0.5008,0.0000,0.0000,0.0001,0.5007,0.0000,200,3.9060
0.5009,0.0000,0.0000,0.0002,0.5006,0.0001,200,3.9061
0.8971,0.0000,0.0000,0.0000,0.8969,0.0000,200,3.5100
0.5009,0.0000,0.0000,0.0000,0.5008,0.0001,200,3.9064
0.8977,0.0000,0.0000,0.0001,0.8976,0.0000,200,3.5096
0.8966,0.0000,0.0000,0.0000,0.8965,0.0001,200,3.5112
0.8968,0.0000,0.0000,0.0000,0.8967,0.0000,200,3.5114
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,4.4066
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,4.4062
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,4.4065
0.2990,0.0000,0.0000,0.0000,0.2989,0.0001,200,4.4070
0.3002,0.0000,0.0000,0.0001,0.2999,0.0001,200,4.4060
0.3000,0.0000,0.0000,0.0001,0.2998,0.0001,200,4.4062
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,4.4060
0.3008,0.0000,0.0000,0.0000,0.3007,0.0000,200,4.4056
